video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g18_video_003,62.990100000000005,19.5534,96.0548,93.3333,0.0,72.916272,99.2084,27.1031,14.166699999999999,98.5348,97.4737,27.1031,59.03647266666667,sta_minus_s4_r4,91.37316253199181,46.90739668425964,82.48000936244537
g18_video_004,73.2843,21.467,98.7299,0.0,0.0,73.805109,99.3589,26.242900000000002,0.0,99.1841,99.2248,26.242900000000002,51.46165908333334,sta_minus_s4_r4,87.25784499492318,43.860839350389604,78.57844386601646
g18_video_005,69.6651,33.3027,96.6344,20.0,6.6667000000000005,77.477266,98.9436,27.2299,9.1667,98.7279,98.0488,27.2299,55.25774716666666,sta_minus_s4_r4,87.01352160312143,53.486105135618466,80.30803830962084
g18_video_006,61.4819,30.0825,98.79390000000001,0.0,6.6667000000000005,66.191442,99.41489999999999,31.940800000000003,0.0,99.55279999999999,99.21560000000001,31.940800000000003,52.1067785,sta_minus_s4_r4,85.54759702125662,56.43312021978023,79.72470166096134
g18_video_007,60.8414,22.373199999999997,97.0163,20.0,100.0,77.965868,99.0012,30.9219,0.0,98.72659999999999,98.3349,30.9219,61.341939,sta_minus_s4_r4,85.88448905730185,69.63942120423499,82.63547548668848
g18_video_008,66.062,26.924799999999998,98.5709,0.0,100.0,76.089125,99.58500000000001,23.5103,100.0,99.1018,99.4699,23.5103,67.73534375000001,sta_minus_s4_r4,86.31981897783582,84.69340033824221,85.9945352499171
g18_video_009,68.38109999999999,23.8063,97.5568,0.0,0.0,74.752756,99.2739,25.3979,2.5,98.6342,98.79090000000001,25.3979,51.20764633333334,sta_minus_s4_r4,85.93510107389501,45.18431375876763,77.78494361086953
g18_video_010,65.4652,21.8659,97.0249,6.6667000000000005,0.0,65.483843,99.234,31.941999999999997,0.0,98.3908,99.0751,31.941999999999997,51.42420358333334,sta_minus_s4_r4,85.94154834289971,50.40390986385365,78.8340206470905
g18_video_011,53.9876,26.669700000000002,97.7301,0.0,0.0,71.474561,99.59909999999999,18.6247,0.0,99.5531,99.45580000000001,18.6247,48.80994675,sta_minus_s4_r4,84.36997104487153,39.14533997976724,75.32504483185068
g18_video_012,75.3942,39.1352,98.1041,100.0,13.333300000000001,67.026328,97.37010000000001,27.817700000000002,0.0,98.4299,96.2614,27.817700000000002,61.724160666666656,sta_minus_s4_r4,92.72899188693238,53.23556109890111,84.83030572932611
g18_video_013,69.0432,20.3136,91.5427,100.0,0.0,72.653663,97.6603,20.1387,97.5,93.2773,95.581,20.1387,64.82076358333333,sta_minus_s4_r4,89.32736491003037,56.34238615214723,82.73036915845374
g18_video_014,60.049699999999994,23.5512,96.53009999999999,26.6667,0.0,71.424542,99.093,27.001399999999997,0.0,96.1336,98.6497,27.001399999999997,52.17511183333334,sta_minus_s4_r4,85.88608974468906,46.159007977265176,77.94067339120429
g18_video_015,56.7164,18.5827,97.4657,0.0,80.0,73.32051,99.2935,25.192700000000002,32.9167,99.2915,99.05030000000001,25.192700000000002,58.91855916666666,sta_minus_s4_r4,84.35799182836567,64.68683971771105,80.42376140623475
g18_video_016,72.5429,29.529600000000002,97.2564,86.66669999999999,0.0,68.883198,98.3352,26.1399,23.3333,97.2943,97.0257,26.1399,60.26225816666667,sta_minus_s4_r4,91.71002419767464,54.40098580329911,84.24821651879954
g18_video_017,58.189,22.016099999999998,94.6263,100.0,0.0,69.359895,97.3126,22.0765,100.0,96.2311,95.04780000000001,22.0765,64.74464958333333,sta_minus_s4_r4,88.42732299113264,59.66825272408547,82.67550893772321
g18_video_018,71.9893,33.1095,96.7957,100.0,6.6667000000000005,74.667343,98.4234,26.505499999999998,85.4167,97.92020000000001,97.8436,26.505499999999998,67.98695358333332,sta_minus_s4_r4,93.05329078266405,70.46026307692307,88.53468524151586
g18_video_019,72.6375,20.380200000000002,93.9147,66.6667,0.0,76.658017,98.72330000000001,26.605400000000003,100.0,96.1216,96.7783,26.605400000000003,64.59092641666668,sta_minus_s4_r4,89.380810903687,63.49545241827743,84.20373920660509
g18_video_020,51.549299999999995,22.123,95.96249999999999,93.3333,0.0,76.018611,99.0766,24.322499999999998,0.0,97.436,97.81309999999999,24.322499999999998,56.82978424999999,sta_minus_s4_r4,89.46711415399305,42.211507571837856,80.01599283756201
g18_video_021,65.6844,24.5624,95.8278,93.3333,6.6667000000000005,76.336112,98.572,29.0254,19.5833,96.573,97.4268,29.0254,61.051384333333324,sta_minus_s4_r4,91.03154477459186,55.190769338114556,83.8633896872964
g18_video_022,60.63420000000001,23.6649,96.9927,26.6667,0.0,77.949026,98.7921,20.4264,0.0,98.6067,98.4321,20.4264,51.882602166666665,sta_minus_s4_r4,86.26889594462993,39.01363486829405,76.81784372936275
g18_video_023,59.1472,32.189099999999996,99.1025,0.0,0.0,67.440203,99.40870000000001,33.1892,0.0,99.7381,99.00569999999999,33.1892,51.867491916666665,sta_minus_s4_r4,85.19570601554372,56.471648351648355,79.45089448276465
g18_video_024,63.2763,20.7125,96.6686,100.0,0.0,78.295331,96.6364,28.4148,0.0,94.8253,93.9892,28.4148,58.43610258333333,sta_minus_s4_r4,88.58591454669784,45.7173247974794,80.01219659685415
g18_video_025,56.026399999999995,21.0102,95.66829999999999,80.0,0.0,77.622521,98.8112,24.7199,100.0,96.7757,97.4075,24.7199,64.39680175,sta_minus_s4_r4,88.64159099334893,61.86620103017152,83.28651300071344
g18_video_026,72.9712,21.4446,94.0446,100.0,0.0,79.681116,97.90140000000001,22.8641,7.9167000000000005,94.7095,95.2478,22.8641,59.13709299999999,sta_minus_s4_r4,90.69990588340586,42.05786675669413,80.97149805806352
g18_video_027,61.2694,27.1024,97.4434,0.0,80.0,78.967774,99.3329,21.6811,0.0,99.4309,98.9516,21.6811,57.15504783333333,sta_minus_s4_r4,85.05875854501016,58.80809719444293,79.80862627489672
g18_video_028,79.78020000000001,24.9555,97.185,80.0,100.0,69.684899,98.6271,30.5103,62.916700000000006,97.5752,97.0741,30.5103,72.40160825,sta_minus_s4_r4,92.52051701493784,86.30627658896397,91.27766892974306
g18_video_029,57.413199999999996,20.5782,98.1899,93.3333,0.0,73.513779,99.1723,12.4268,0.0,99.35730000000001,98.4966,12.4268,55.40901491666667,sta_minus_s4_r4,91.51363991544993,28.053715953758118,78.82165512311157
g18_video_030,63.816399999999994,21.4986,96.4873,80.0,0.0,50.925553,99.4993,24.5645,92.91669999999999,97.8335,98.939,24.5645,62.58711275000001,sta_minus_s4_r4,91.2000307681993,62.038650351756466,85.36775468491074
g18_video_031,64.2851,28.9505,97.6905,46.6667,0.0,61.829774,99.37859999999999,30.352800000000002,7.5,98.0647,98.8468,30.352800000000002,55.32652283333334,sta_minus_s4_r4,88.89838524022534,55.179098906445056,82.15452797346929
g19_video_000,64.5043,20.6556,94.8065,93.3333,0.0,65.326756,98.0877,21.1535,97.0833,97.63,95.74470000000001,21.1535,64.12326300000001,sta_minus_s4_r5,89.8739937641264,57.69788830284263,83.43877267186964
g19_video_001,61.369099999999996,20.7739,96.5724,100.0,0.0,74.470603,98.7148,26.1853,0.0,97.2842,96.5289,26.1853,58.17370858333333,sta_minus_s4_r5,90.86646748473544,43.31047307576471,81.3552686029413
g19_video_002,65.4478,22.014400000000002,96.7711,100.0,0.0,76.46488,99.28129999999999,24.596999999999998,0.0,98.1473,98.4422,24.596999999999998,58.81358166666667,sta_minus_s4_r5,92.78390810606628,42.43683828469493,82.71449414179202
g19_video_003,64.02839999999999,20.0114,96.1165,93.3333,0.0,75.193001,99.0395,26.123800000000003,7.5,98.5072,96.7834,26.123800000000003,58.56335841666667,sta_minus_s4_r5,91.1651551729907,44.53142451477909,81.83840904134837
g19_video_004,73.1659,21.5717,98.8622,0.0,0.0,74.228517,99.3701,26.4185,0.0,99.28200000000001,99.2106,26.4185,51.54400141666667,sta_minus_s4_r5,87.28484912150718,44.12738333346204,78.65335596389815
g19_video_005,69.7895,33.1062,96.4526,13.333300000000001,6.6667000000000005,77.824711,98.98700000000001,27.276,30.416700000000002,98.8092,98.12429999999999,27.276,56.50518424999999,sta_minus_s4_r5,86.55085244880263,58.70582309948384,80.98184657893887
g19_video_006,61.5264,30.054,98.59440000000001,6.6667000000000005,6.6667000000000005,65.776976,99.4037,32.1209,0.0,99.3626,99.1552,32.1209,52.620706333333324,sta_minus_s4_r5,85.96045580253784,56.63103230769231,80.09457110356873
g19_video_007,61.9649,22.2222,96.9358,0.0,100.0,78.079467,99.0274,31.080799999999996,0.0,98.6899,98.42060000000001,31.080799999999996,59.791822249999996,sta_minus_s4_r5,84.54488523155045,69.70792274485879,81.57749273421211
g19_video_008,67.1834,27.040999999999997,98.627,0.0,100.0,75.751577,99.577,23.39,100.0,99.0306,99.4541,23.39,67.78705641666666,sta_minus_s4_r5,86.48041998987009,84.64286100406972,86.11290819271001
g19_video_009,69.4819,23.633000000000003,97.344,0.0,0.0,75.195917,99.3387,25.8673,6.6667000000000005,98.6542,98.9372,25.8673,51.74885141666667,sta_minus_s4_r5,86.1586441878681,46.59190198808078,78.24529574791065
g19_video_010,67.0152,22.2366,97.4156,0.0,0.0,64.696488,99.2129,31.899300000000004,0.0,98.7672,99.1252,31.899300000000004,51.02231566666666,sta_minus_s4_r5,85.82605811491834,50.617492760226426,78.78434504397995
g19_video_011,54.2929,26.4703,97.4028,0.0,0.0,72.214236,99.5747,18.9238,0.0,99.4964,99.402,18.9238,48.891744666666675,sta_minus_s4_r5,84.30333404951735,39.33389480512461,75.3094462006388
g19_video_012,74.82849999999999,38.621100000000006,97.8356,100.0,33.3333,66.879194,97.4436,28.205799999999996,0.0,98.49170000000001,96.2412,28.205799999999996,63.34048283333333,sta_minus_s4_r5,92.62757035722358,57.66204461538462,85.63446520885579
g19_video_013,71.0528,20.6797,93.5964,100.0,0.0,75.596563,98.3597,18.2615,92.08330000000001,94.33120000000001,96.2527,18.2615,64.87294691666666,sta_minus_s4_r5,90.90215914047835,54.53680237541797,83.62908778746626
g19_video_014,61.256600000000006,23.6633,96.9722,13.333300000000001,0.0,72.234609,99.1498,27.4949,0.0,96.7706,98.7348,27.4949,51.42541741666667,sta_minus_s4_r5,85.31829623042563,46.78009290077457,77.61065556449542
g19_video_015,56.683099999999996,18.698600000000003,97.8273,0.0,40.0,73.052428,99.3166,25.324,20.833299999999998,99.3377,99.05040000000001,25.324,54.620619,sta_minus_s4_r5,84.44875601920937,53.973288232279096,78.35366246182332
g19_video_016,75.1609,30.546499999999998,97.5222,86.66669999999999,0.0,69.617052,98.4406,27.9158,20.0,97.66850000000001,97.277,27.9158,60.727587666666665,sta_minus_s4_r5,92.39551333686575,55.54169964795604,85.0247505990838
g19_video_017,57.3197,22.0475,95.5881,100.0,0.0,70.175386,97.5064,22.344900000000003,100.0,96.5243,95.5465,22.344900000000003,64.94980716666667,sta_minus_s4_r5,88.8560315076506,59.985263836655264,83.08187797345154
g19_video_018,71.25359999999999,32.3005,96.3955,93.3333,26.6667,75.367589,97.7931,26.66,91.25,97.2225,96.7716,26.66,69.30619908333333,sta_minus_s4_r5,91.44064155210849,74.63004329670329,88.07852190102744
g19_video_019,70.0434,20.1011,94.3879,73.33330000000001,0.0,76.52012,98.8177,24.8273,93.3333,96.3852,97.1452,24.8273,64.143485,sta_minus_s4_r5,89.84270121474681,61.34536144810918,84.14323326141928
g19_video_020,52.1393,21.746499999999997,95.6836,93.3333,0.0,75.116083,99.0438,23.3754,1.25,97.8413,97.7358,23.3754,56.720040250000004,sta_minus_s4_r5,89.52342154898312,41.210218743731694,79.86078098793283
g19_video_021,64.8716,24.671599999999998,96.3742,80.0,6.6667000000000005,76.320323,98.6432,29.3161,51.24999999999999,97.2217,97.3413,29.3161,62.666068583333335,sta_minus_s4_r5,90.113670478041,63.28987816858035,84.74891201614886
g19_video_022,59.938199999999995,23.4907,97.4153,33.3333,0.0,77.858211,98.8335,19.925,0.0,98.6327,98.493,19.925,52.32040925000001,sta_minus_s4_r5,86.81448070259518,38.34022842933595,77.11963024794333
g19_video_023,60.333800000000004,32.0592,99.1229,0.0,0.0,66.489342,99.42269999999999,33.4175,0.0,99.7153,99.027,33.4175,51.9171035,sta_minus_s4_r5,85.39462997261599,56.722527472527474,79.66020947259828
g19_video_024,63.7081,21.0475,97.0948,100.0,0.0,78.976973,96.6869,28.099400000000003,0.0,95.289,94.1396,28.099400000000003,58.595139416666676,sta_minus_s4_r5,88.91375731081833,45.606149521595775,80.25223575297382
g19_video_025,54.8709,21.4622,95.34519999999999,66.6667,0.0,77.414671,98.93260000000001,24.8995,95.0,96.859,97.7233,24.8995,62.83946425,sta_minus_s4_r5,87.58101772086975,62.38120245882017,82.54105466845984
g19_video_026,75.0998,21.455199999999998,94.6322,100.0,0.0,79.812782,97.461,22.7549,7.9167000000000005,94.5284,95.0725,22.7549,59.2906985,sta_minus_s4_r5,90.81197681020305,41.9453158079942,81.03864460976128
g19_video_027,60.160000000000004,26.697300000000002,97.4675,13.333300000000001,86.66669999999999,79.080137,99.3523,21.8415,0.0,99.1637,98.9293,21.8415,58.711103083333334,sta_minus_s4_r5,85.87157788631654,60.03302067772004,80.70386644459725
g19_video_028,78.6163,24.793100000000003,97.5117,66.6667,100.0,72.407371,99.1658,31.244699999999998,98.75,98.047,98.2445,31.244699999999998,74.72432258333333,sta_minus_s4_r5,92.23893533975917,91.6947086715112,92.13009000610957
g19_video_029,58.730000000000004,20.5826,97.8724,93.3333,0.0,73.038932,99.1606,12.3543,0.0,99.36749999999999,98.5015,12.3543,55.44128600000001,sta_minus_s4_r5,91.64777869721858,27.97713768311801,78.91365049439847
g19_video_030,64.2377,21.512800000000002,97.0409,53.333299999999994,0.0,56.974551,99.398,27.9794,92.5,98.1035,98.7575,27.9794,61.48475425000001,sta_minus_s4_r5,89.24875135676122,65.80126663217317,84.55925441184361
g19_video_031,65.2166,29.136,98.0213,20.0,0.0,63.283406,99.32419999999999,30.434099999999997,2.9166999999999996,98.6309,98.7167,30.434099999999997,53.009500499999994,sta_minus_s4_r5,87.07864053140553,54.15355267695088,80.4936229605146
g1_video_000,60.8564,19.636400000000002,96.348,20.0,0.0,59.722072,99.0074,21.6947,100.0,97.7571,98.2149,21.6947,57.91097266666667,sta_minus_s1_r2,85.52635107575514,57.57638026765925,79.93635691413597
g1_video_001,63.186699999999995,20.433,97.50959999999999,26.6667,0.0,76.05644,99.1567,27.6475,0.0,98.2817,98.386,27.6475,52.91431999999998,sta_minus_s1_r2,86.8840026582078,44.67772196180489,78.44274651892722
g1_video_002,63.7672,24.1694,96.7882,33.3333,0.0,72.10966,99.4344,19.8373,0.0,97.8477,99.1741,19.8373,52.19154666666666,sta_minus_s1_r2,87.73127586143423,38.72080490837343,77.92918167082208
g1_video_003,56.43430000000001,20.940900000000003,96.9841,0.0,0.0,77.827007,99.181,21.0319,0.0,98.5982,98.74680000000001,21.0319,49.231342250000004,sta_minus_s1_r2,83.90400633219573,37.76475384769834,74.67615583529626
g1_video_004,69.38839999999999,21.8886,98.4311,6.6667000000000005,0.0,71.659063,99.39789999999999,24.8174,0.0,99.0296,99.302,24.8174,51.28318025000001,sta_minus_s1_r2,87.13383510826276,42.59063130825605,78.22519434826141
g1_video_005,64.96340000000001,33.124900000000004,96.2923,20.0,0.0,76.389118,98.802,24.9063,40.0,98.2143,98.2011,24.9063,56.31664316666667,sta_minus_s1_r2,86.11484448557184,57.099553142065915,80.31178621687066
g1_video_006,61.4366,30.8609,98.5821,0.0,33.3333,68.824972,99.3596,31.0439,0.0,99.3015,99.2073,31.0439,54.416172666666675,sta_minus_s1_r2,85.41859282658338,60.780835824175824,80.49104142610187
g1_video_007,57.1563,22.1209,96.9321,0.0,100.0,77.021824,99.1927,28.6611,0.0,98.65690000000001,98.8402,28.6611,58.936927000000004,sta_minus_s1_r2,84.05976501609783,66.97772412408393,80.64335683769505
g1_video_008,63.4621,25.4606,98.5839,0.0,100.0,78.157812,99.5723,24.7373,100.0,99.4871,99.5129,24.7373,67.809276,sta_minus_s1_r2,86.00311265557346,85.01279907022001,85.80504993850278
g1_video_009,66.6482,24.121000000000002,97.34580000000001,0.0,0.0,76.237077,99.23910000000001,26.3454,0.0,98.82560000000001,98.892,26.3454,51.16663141666666,sta_minus_s1_r2,85.68262488349744,45.83855050079927,77.7138100069578
g1_video_010,64.0088,21.665100000000002,96.7926,6.6667000000000005,0.0,71.911896,99.2259,30.8689,0.0,97.91680000000001,98.92490000000001,30.8689,51.57087466666667,sta_minus_s1_r2,85.51707320829188,49.08356876433476,78.23037231950045
g1_video_011,55.26649999999999,26.128800000000002,97.3604,0.0,0.0,57.633281,99.5827,18.1121,0.0,99.0564,99.512,18.1121,47.563690083333334,sta_minus_s1_r2,84.41487609733731,38.201930837960354,75.17228704546191
g1_video_012,73.39959999999999,37.22,97.9208,33.3333,13.333300000000001,67.183309,98.1347,27.3245,0.0,97.8965,97.5824,27.3245,55.88774241666666,sta_minus_s1_r2,88.11139507576668,52.693583076923076,81.02783267599796
g1_video_013,69.7029,20.186,92.1955,66.6667,0.0,77.87925,98.0727,18.1315,24.5833,94.7976,96.7233,18.1315,56.42252083333333,sta_minus_s1_r2,87.96641883661388,40.02688539464419,78.37851214821994
g1_video_014,61.639500000000005,24.4077,96.8742,33.3333,0.0,69.897012,99.069,28.759600000000002,49.5833,96.038,98.6376,28.759600000000002,57.249901,sta_minus_s1_r2,86.68025909153953,60.754121968366036,81.49503166690484
g1_video_015,51.548300000000005,19.5906,97.0915,0.0,26.6667,74.596176,99.3656,22.2775,0.0,99.10940000000001,99.00489999999999,22.2775,50.960681333333326,sta_minus_s1_r2,83.4713434840864,43.51797430455701,75.48066964818052
g1_video_016,71.2488,30.8471,97.1408,53.333299999999994,6.6667000000000005,69.427314,98.6036,28.0205,87.5,97.7695,97.93220000000001,28.0205,63.87585949999999,sta_minus_s1_r2,89.52623426629333,72.12509824175824,86.0460070613863
g1_video_017,60.313399999999994,22.5377,95.43169999999999,93.3333,0.0,76.457863,97.60950000000001,19.6831,100.0,98.1247,96.4377,19.6831,64.96767191666667,sta_minus_s1_r2,89.48384707680391,57.40469237719413,83.06801613688195
g1_video_018,71.0998,30.747200000000003,98.1975,66.6667,0.0,76.976323,98.88850000000001,24.3036,82.5,99.0664,98.61149999999999,24.3036,64.28009358333334,sta_minus_s1_r2,91.41506272395148,66.70725274725274,86.47350072861173
g1_video_019,72.5507,20.43,97.4512,0.0,0.0,78.677036,99.22149999999999,26.5798,92.91669999999999,99.107,98.6571,26.5798,59.347569666666665,sta_minus_s1_r2,86.55658853280808,63.502317036442136,81.94573423353489
g1_video_020,53.199200000000005,21.5137,96.0654,13.333300000000001,0.0,76.23393,99.02300000000001,26.5416,1.6667,98.238,98.50290000000001,26.5416,50.904944166666674,sta_minus_s1_r2,83.99103629713966,44.62732356972463,76.11829375165665
g1_video_021,64.2602,24.393500000000003,96.6055,6.6667000000000005,20.0,78.899839,98.8118,27.1281,21.6667,98.4068,97.9392,27.1281,55.158869916666674,sta_minus_s1_r2,84.9774342618772,56.16057805076045,79.21406301965385
g1_video_022,60.2794,23.8991,96.8202,26.6667,0.0,78.026458,98.9451,19.7891,0.0,98.1846,98.6696,19.7891,51.75577983333334,sta_minus_s1_r2,86.2816330971314,38.477887067254606,76.72088389115603
g1_video_023,62.6192,32.3089,98.8533,0.0,0.0,64.295216,99.302,33.7102,0.0,99.63589999999999,99.0145,33.7102,51.954117999999994,sta_minus_s1_r2,85.60686912543414,57.044175824175824,79.89433046518248
g1_video_024,67.0715,21.5611,97.6827,86.66669999999999,0.0,79.412556,97.4151,29.3636,0.0,96.57820000000001,96.197,29.3636,58.44267133333333,sta_minus_s1_r2,89.99851612402068,47.3563079085356,81.47007448092367
g1_video_025,49.1895,21.1051,96.1225,53.333299999999994,0.0,73.736786,98.9134,24.4909,92.91669999999999,97.48780000000001,98.1251,24.4909,60.82599883333334,sta_minus_s1_r2,86.11316238177712,61.681242769879454,81.2267784593976
g1_video_026,79.0299,23.5789,96.17,20.0,0.0,79.219136,98.7959,25.367099999999997,0.0,98.21849999999999,98.1236,25.367099999999997,53.65584466666667,sta_minus_s1_r2,88.21881726251497,44.38253982840771,79.45156177569352
g1_video_027,54.82749999999999,26.508399999999998,97.7505,0.0,100.0,78.431603,99.3969,21.857599999999998,0.0,99.2679,99.1784,21.857599999999998,58.25636691666667,sta_minus_s1_r2,84.23020488647404,62.58462526931958,79.90108896304315
g1_video_028,80.6466,25.7012,98.1289,6.6667000000000005,100.0,65.226728,99.25150000000001,32.271100000000004,96.25,98.1715,98.7648,32.271100000000004,69.44584400000001,sta_minus_s1_r2,88.34807752919745,93.46077957881894,89.37061793912176
g1_video_029,64.08749999999999,20.3186,98.0708,86.66669999999999,0.0,73.350954,99.4055,12.0054,0.0,99.48320000000001,99.0513,12.0054,55.370446166666675,sta_minus_s1_r2,92.37880050190668,27.408207547898343,79.384681911105
g1_video_030,66.0519,19.8953,98.3899,0.0,0.0,55.528553,99.5748,27.483999999999998,38.3333,98.85350000000001,99.5155,27.483999999999998,52.592562750000006,sta_minus_s1_r2,86.24935900457562,53.44475619540198,79.68843844274089
g1_video_031,64.39059999999999,28.7593,97.63629999999999,0.0,0.0,62.322246,99.3236,28.326099999999997,12.5,98.93119999999999,98.908,28.326099999999997,51.61862049999999,sta_minus_s1_r2,85.46608470006608,54.16820513711538,79.20650878747594
g20_video_000,64.4317,21.0248,94.8415,93.3333,0.0,66.288352,98.3173,20.9156,94.1667,97.773,96.0675,20.9156,64.00627933333334,sta_minus_s4_r6,90.15102683841015,57.69591159367688,83.6600037894635
g20_video_001,60.5902,20.337,95.9243,100.0,6.6667000000000005,73.405579,98.5513,24.5556,0.0,97.16409999999999,96.3465,24.5556,58.17473991666666,sta_minus_s4_r6,90.42799225537365,42.54590654799873,80.85157511389868
g20_video_002,64.09280000000001,22.0057,96.7808,100.0,0.0,75.033029,99.3019,23.6819,0.0,98.1497,98.3937,23.6819,58.42678574999999,sta_minus_s4_r6,92.56864365850863,41.425120045098964,82.3399389358267
g20_video_003,60.857499999999995,20.1225,95.914,93.3333,0.0,75.83932,99.146,25.4498,15.0,98.3574,97.2764,25.4498,58.89550166666666,sta_minus_s4_r6,90.86895711301175,45.69321329635253,81.83380834967991
g20_video_004,73.5824,21.4721,98.7761,0.0,0.0,74.490365,99.3661,26.492500000000003,0.0,99.1587,99.1767,26.492500000000003,51.58395541666667,sta_minus_s4_r6,87.29259194813547,44.138709042187614,78.66181536694589
g20_video_005,69.5493,32.7072,96.7955,6.6667000000000005,0.0,77.55937,99.0399,27.323700000000002,30.416700000000002,98.9881,98.2979,27.323700000000002,55.389005833333336,sta_minus_s4_r6,86.20471887251857,57.424900681901406,80.44875523439514
g20_video_006,61.7324,29.991200000000003,98.59219999999999,0.0,6.6667000000000005,66.001584,99.4366,31.9205,0.0,99.5153,99.253,31.9205,52.085832,sta_minus_s4_r6,85.56433398458911,56.41081252747253,79.7336296931658
g20_video_007,61.1176,22.5068,97.2125,0.0,100.0,78.417081,99.12490000000001,30.740299999999998,0.0,98.9018,98.65270000000001,30.740299999999998,59.78449841666668,sta_minus_s4_r6,84.65813947651591,69.53374692068297,81.63326096534932
g20_video_008,67.74510000000001,26.720399999999998,98.5723,0.0,100.0,76.265909,99.601,23.512900000000002,100.0,99.22370000000001,99.4954,23.512900000000002,67.88746741666667,sta_minus_s4_r6,86.62004151684425,84.55261728433199,86.2065566703418
g20_video_009,69.79419999999999,23.8763,97.8018,0.0,0.0,75.297641,99.34150000000001,25.3963,7.0832999999999995,98.65509999999999,98.9276,25.3963,51.797503416666665,sta_minus_s4_r6,86.29971616655132,46.34663425405224,78.3090997840515
g20_video_010,65.7795,22.1827,97.2174,0.0,0.0,64.387251,99.2417,31.7992,0.0,98.7369,99.1429,31.7992,50.857229249999996,sta_minus_s4_r6,85.6117468162605,50.46961503710625,78.58332046042965
g20_video_011,53.8853,26.6691,97.5992,13.333300000000001,0.0,70.714269,99.5695,18.858800000000002,0.0,99.47500000000001,99.3514,18.858800000000002,49.85955575000002,sta_minus_s4_r6,85.27957909303007,39.402171082606785,76.1040974909454
g20_video_012,75.45309999999999,38.533699999999996,97.8867,100.0,46.6667,67.649031,97.3805,28.097499999999997,0.0,98.4742,96.2213,28.097499999999997,64.53835258333334,sta_minus_s4_r6,92.68959327018342,60.20971362637362,86.19361734142146
g20_video_013,70.3862,21.1642,94.68900000000001,86.66669999999999,0.0,72.817646,97.9448,18.7701,92.5,94.7341,95.8327,18.7701,63.68962883333333,sta_minus_s4_r6,89.68089861166233,55.43618133798738,82.83195515692734
g20_video_014,62.239900000000006,23.6968,96.90809999999999,13.333300000000001,0.0,72.269664,99.1549,27.7546,2.5,97.2243,98.7584,27.7546,51.799547,sta_minus_s4_r6,85.55045785703037,47.69714387313675,77.97979506025165
g20_video_015,57.715399999999995,18.939600000000002,97.6947,0.0,73.33330000000001,72.334882,99.2859,25.7935,6.6667000000000005,99.3965,99.03840000000001,25.7935,56.3326985,sta_minus_s4_r6,84.56936016157725,57.8792199387036,79.23133211700252
g20_video_016,76.2178,29.3419,97.33460000000001,100.0,0.0,70.812896,98.4882,26.9624,0.0,97.48440000000001,97.2542,26.9624,60.071566333333344,sta_minus_s4_r6,93.52715723627304,49.62901098901099,84.74752798682064
g20_video_017,58.875699999999995,21.8893,94.8362,100.0,0.0,73.628583,97.88029999999999,21.834300000000002,100.0,97.829,95.92,21.834300000000002,65.37730691666667,sta_minus_s4_r6,89.52621517404977,59.31299135860627,83.48357041096106
g20_video_018,66.7527,31.0027,95.7655,93.3333,20.0,75.395149,97.9907,26.770699999999998,85.0,97.3432,96.7967,26.770699999999998,67.74344574999999,sta_minus_s4_r6,90.75340620469501,73.41835164835166,87.28639529342634
g20_video_019,67.6268,19.6523,93.6912,66.6667,0.0,78.058673,98.672,25.581799999999998,62.083299999999994,96.30149999999999,96.7129,25.581799999999998,60.88574775000001,sta_minus_s4_r6,88.54157326280476,56.960843704834275,82.22542735121067
g20_video_020,50.094899999999996,22.089,95.0196,93.3333,0.0,75.827609,99.1066,22.8611,2.5,97.8688,97.76899999999999,22.8611,56.610917416666666,sta_minus_s4_r6,89.12245028665382,41.18980486639507,79.53592120260207
g20_video_021,65.0904,24.0752,95.9376,73.33330000000001,6.6667000000000005,77.58213,98.5011,27.903,37.5,96.8717,97.29769999999999,27.903,60.72181916666667,sta_minus_s4_r6,89.38739750496029,57.97322148750469,83.10456230146917
g20_video_022,61.5355,23.735,97.5401,53.333299999999994,0.0,78.095314,98.78829999999999,19.9246,0.0,98.7812,98.47590000000001,19.9246,54.177817833333336,sta_minus_s4_r6,88.62048540094608,38.51146841914235,78.59868200458534
g20_video_023,60.87820000000001,32.1505,98.99470000000001,0.0,0.0,67.156791,99.4161,33.4439,0.0,99.7379,98.9842,33.4439,52.01718258333332,sta_minus_s4_r6,85.43450320669788,56.75153846153845,79.697910257666
g20_video_024,62.779700000000005,20.9868,96.7147,100.0,0.0,77.175684,96.1751,28.7259,0.0,93.9992,93.2517,28.7259,58.21122366666668,sta_minus_s4_r6,87.82072737372683,46.25195470025407,79.50697283903227
g20_video_025,52.6567,21.6025,94.9842,80.0,0.0,77.794054,98.5574,24.437800000000003,83.3333,96.2486,96.64439999999999,24.437800000000003,62.55806283333334,sta_minus_s4_r6,87.43503688259425,61.97243434008015,82.34251637409143
g20_video_026,71.5193,22.4687,93.68220000000001,100.0,0.0,79.35773,97.751,22.5269,2.5,94.5323,94.5832,22.5269,58.454019166666676,sta_minus_s4_r6,90.01391456796803,41.08938275863635,80.2290082061017
